EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
960
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1822
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2741.33325	-116
2741.41675	-114
2741.50000	-116
2741.58325	-114
2741.66675	-117
2741.75000	-117
2741.83325	-118
2741.91675	-115
2742.00000	-117
2742.08325	-116
2742.16675	-117
2742.25000	-117
2742.33325	-115
2742.42505	-116
2742.50000	-114
2742.59155	-116
2742.66675	-114
2742.75000	-116
2742.83325	-117
2742.91675	-115
2743.00000	-117
2743.08325	-118
2743.16675	-118
2743.25000	-117
2743.33325	-117
2743.41675	-117
2743.50000	-119
2743.58325	-118
2743.66675	-120
2743.75000	-117
2743.83325	-117
2743.91675	-118
2744.00000	-120
2744.08325	-116
2744.17505	-119
2744.25000	-118
2744.33325	-118
2744.41675	-119
2744.50000	-119
2744.58325	-118
2744.66675	-119
2744.75000	-119
2744.83325	-120
2744.91675	-120
2745.00000	-119
2745.08325	-119
2745.16675	-119
2745.25000	-119
2745.33325	-120
2745.41675	-119
2745.50000	-120
2745.58325	-119
2745.66675	-121
2745.75000	-120
2745.83325	-120
2745.91675	-120
2746.00000	-119
2746.08325	-119
2746.16675	-121
2746.25830	-120
2746.33325	-120
2746.41675	-120
2746.50000	-122
2746.58325	-121
2746.66675	-119
2746.75000	-120
2746.83325	-121
2746.91675	-119
2747.00000	-121
2747.08325	-119
2747.16675	-121
2747.25000	-120
2747.33325	-123
2747.41675	-120
2747.50000	-121
2747.58325	-122
2747.67505	-123
2747.75000	-121
2747.83325	-123
2747.91675	-124
2748.00000	-124
2748.08325	-122
2748.16675	-124
2748.25000	-123
2748.33325	-125
2748.42505	-123
2748.50000	-122
2748.58325	-125
2748.66675	-126
2748.75000	-123
2748.83325	-125
2748.91675	-124
2749.00000	-126
2749.08325	-125
2749.16675	-124
2749.25000	-124
2749.33325	-123
2749.42505	-124
2749.50000	-127
2749.58325	-124
2749.66675	-124
2749.75000	-123
2749.83325	-126
2749.91675	-125
2750.00000	-125
2750.08325	-124
2750.16675	-126
2750.25000	-124
2750.33325	-124
2750.41675	-125
2750.50000	-126
2750.58325	-124
2750.66675	-125
2750.75000	-125
2750.83325	-124
2750.91675	-124
2751.00000	-124
2751.08325	-123
2751.16675	-122
2751.25000	-122
2751.33325	-123
2751.41675	-124
2751.50000	-126
2751.58325	-124
2751.66675	-124
2751.75000	-123
2751.84155	-125
2751.91675	-122
2752.00000	-124
2752.08325	-122
2752.16675	-122
2752.25000	-122
2752.33325	-123
2752.41675	-122
2752.50000	-123
2752.58325	-123
2752.66675	-125
2752.75000	-123
2752.83325	-124
2752.91675	-125
2753.00000	-125
2753.08325	-124
2753.16675	-127
2753.25000	-127
2753.33325	-127
2753.41675	-127
2753.50000	-125
2753.59155	-126
2753.66675	-126
2753.75830	-127
2753.83325	-127
2753.91675	-128
2754.00000	-127
2754.08325	-128
2754.16675	-128
2754.25000	-126
2754.33325	-128
2754.41675	-128
2754.50000	-131
2754.58325	-130
2754.66675	-130
2754.75000	-129
2754.83325	-129
2754.91675	-129
2755.00830	-129
2755.08325	-128
2755.16675	-127
2755.25000	-126
2755.34155	-130
2755.41675	-129
2755.50830	-129
2755.58325	-129
2755.67505	-126
2755.75000	-128
2755.83325	-128
2755.92505	-127
2756.00000	-127
2756.08325	-128
2756.16675	-129
2756.25000	-128
2756.33325	-128
2756.41675	-127
2756.50000	-127
2756.58325	-127
2756.66675	-127
2756.75000	-126
2756.83325	-127
2756.91675	-127
2757.00000	-127
2757.08325	-127
2757.16675	-129
2757.25000	-127
2757.33325	-129
2757.42505	-126
2757.50000	-130
2757.58325	-127
2757.66675	-128
2757.75000	-128
2757.83325	-127
2757.91675	-127
2758.00000	-127
2758.08325	-127
2758.16675	-125
2758.25000	-126
2758.33325	-126
2758.41675	-125
2758.50000	-125
2758.58325	-121
2758.66675	-127
2758.75000	-125
2758.83325	-125
2758.91675	-125
2759.00000	-126
2759.08325	-125
2759.16675	-125
2759.25000	-123
2759.34155	-125
2759.41675	-124
2759.50000	-124
2759.58325	-124
2759.66675	-124
2759.75000	-124
2759.83325	-125
2759.91675	-123
2760.00000	-125
2760.08325	-125
2760.16675	-125
2760.25000	-124
2760.33325	-126
2760.41675	-126
2760.50830	-126
2760.58325	-125
2760.66675	-128
2760.75000	-127
2760.83325	-128
2760.91675	-128
2761.00000	-129
2761.08325	-129
2761.16675	-129
2761.25000	-128
2761.33325	-128
2761.41675	-128
2761.50000	-130
2761.58325	-127
2761.66675	-127
2761.75000	-128
2761.83325	-126
2761.91675	-129
2762.00000	-128
2762.08325	-129
2762.16675	-129
2762.25000	-130
2762.33325	-130
2762.41675	-129
2762.50000	-128
2762.58325	-128
2762.67505	-128
2762.75000	-129
2762.83325	-129
2762.92505	-128
2763.00000	-128
2763.08325	-126
2763.16675	-127
2763.25000	-127
2763.33325	-128
2763.41675	-126
2763.50000	-128
2763.58325	-127
2763.66675	-127
2763.75000	-125
2763.83325	-127
2763.91675	-125
2764.00000	-127
2764.08325	-126
2764.16675	-127
2764.25000	-125
2764.33325	-125
2764.41675	-126
2764.50000	-127
2764.58325	-126
2764.66675	-126
2764.75000	-126
2764.83325	-125
2764.91675	-125
2765.00000	-126
2765.08325	-126
2765.16675	-125
2765.25000	-126
2765.33325	-127
2765.41675	-127
2765.50000	-125
2765.58325	-125
2765.66675	-127
2765.75000	-126
2765.83325	-125
2765.91675	-125
2766.00830	-125
2766.08325	-125
2766.16675	-125
2766.25000	-127
2766.33325	-126
2766.41675	-125
2766.50000	-126
2766.58325	-127
2766.66675	-126
2766.75000	-126
2766.83325	-126
2766.91675	-124
2767.00000	-128
2767.08325	-128
2767.16675	-128
2767.28345	-126
2767.33325	-125
2767.41675	-127
2767.50000	-126
2767.58325	-126
2767.66675	-125
2767.75830	-125
2767.83325	-125
2767.91675	-126
2768.00000	-127
2768.08325	-124
2768.16675	-125
2768.25000	-124
2768.33325	-125
2768.41675	-125
2768.50000	-125
2768.58325	-126
2768.66675	-123
2768.75000	-124
2768.83325	-126
2768.91675	-124
2769.00000	-124
2769.08325	-123
2769.16675	-124
2769.25000	-124
2769.33325	-123
2769.41675	-122
2769.50830	-125
2769.58325	-124
2769.66675	-124
2769.75000	-124
2769.83325	-124
2769.91675	-124
2770.00000	-123
2770.08325	-125
2770.16675	-123
2770.25830	-124
2770.33325	-123
2770.41675	-123
2770.50000	-123
2770.59155	-123
2770.66675	-122
2770.75000	-122
2770.83325	-123
2770.91675	-121
2771.00000	-123
2771.08325	-120
2771.16675	-121
2771.25000	-121
2771.33325	-120
2771.41675	-120
2771.50000	-119
2771.58325	-120
2771.66675	-119
2771.75000	-120
2771.83325	-120
2771.92505	-121
2772.00830	-120
2772.08325	-120
2772.17505	-123
2772.25000	-121
2772.33325	-122
2772.41675	-121
2772.50000	-122
2772.58325	-123
2772.66675	-122
2772.75000	-121
2772.83325	-122
2772.91675	-122
2773.00000	-121
2773.08325	-117
2773.16675	-120
2773.25000	-121
2773.33325	-121
2773.41675	-121
2773.50000	-120
2773.58325	-119
2773.66675	-118
2773.75830	-118
2773.83325	-115
2773.91675	-116
2774.00000	-116
2774.08325	-118
2774.16675	-117
2774.25000	-116
2774.33325	-114
2774.41675	-117
2774.50000	-118
2774.58325	-118
2774.66675	-118
2774.75000	-117
2774.83325	-117
2774.91675	-117
2775.00000	-118
2775.08325	-117
2775.17505	-116
2775.25000	-116
2775.33325	-116
2775.41675	-114
2775.50000	-116
2775.58325	-116
2775.66675	-115
2775.75000	-115
2775.83325	-116
2775.91675	-116
2776.00000	-117
2776.08325	-116
2776.16675	-116
2776.25000	-116
2776.33325	-116
2776.41675	-117
2776.50000	-115
2776.58325	-116
2776.66675	-116
2776.75000	-116
2776.83325	-114
2776.91675	-113
2777.00830	-115
2777.08325	-115
2777.16675	-113
2777.25000	-112
2777.33325	-113
2777.41675	-111
2777.50000	-114
2777.58325	-115
2777.66675	-112
2777.75000	-114
2777.83325	-113
2777.92505	-112
2778.00000	-113
2778.08325	-112
2778.16675	-112
2778.25000	-109
2778.33325	-112
2778.41675	-112
2778.50000	-110
2778.58325	-113
2778.66675	-112
2778.75000	-112
2778.83325	-111
2778.91675	-110
2779.00000	-111
2779.08325	-111
2779.16675	-110
2779.25000	-108
2779.33325	-112
2779.41675	-112
2779.50000	-111
2779.58325	-111
2779.66675	-114
2779.75000	-112
2779.83325	-110
2779.91675	-112
2780.00000	-112
2780.08325	-110
2780.16675	-110
2780.25000	-109
2780.34155	-110
2780.41675	-111
2780.50000	-111
2780.58325	-111
2780.66675	-112
2780.75000	-111
2780.83325	-112
2780.91675	-113
2781.00000	-112
2781.08325	-111
2781.16675	-109
2781.25000	-109
2781.33325	-112
2781.41675	-111
2781.50000	-111
2781.58325	-112
2781.66675	-110
2781.75000	-112
2781.83325	-112
2781.91675	-112
2782.00000	-112
2782.08325	-111
2782.16675	-111
2782.25000	-110
2782.33325	-107
2782.41675	-109
2782.50000	-108
2782.58325	-106
2782.66675	-108
2782.75000	-108
2782.83325	-107
2782.91675	-109
2783.00000	-107
2783.08325	-108
2783.16675	-108
2783.25000	-107
2783.33325	-107
2783.41675	-106
2783.50000	-106
2783.58325	-105
2783.66675	-105
2783.75000	-105
2783.83325	-105
2783.91675	-106
2784.00000	-103
2784.08325	-106
2784.16675	-103
2784.25000	-105
2784.33325	-104
2784.41675	-103
2784.50000	-103
2784.58325	-103
2784.66675	-103
2784.75000	-102
2784.83325	-103
2784.91675	-102
2785.00000	-105
2785.08325	-102
2785.16675	-103
2785.25000	-102
2785.33325	-102
2785.41675	-101
2785.50000	-101
2785.58325	-101
2785.66675	-101
2785.75000	-101
2785.83325	-102
2785.91675	-100
2786.00000	-101
2786.09155	-99
2786.16675	-100
2786.25000	-100
2786.33325	-98
2786.41675	-99
2786.50000	-99
2786.58325	-98
2786.66675	-98
2786.75000	-99
2786.83325	-98
2786.91675	-96
2787.00000	-98
2787.08325	-98
2787.16675	-97
2787.25000	-96
2787.33325	-96
2787.41675	-97
2787.50000	-97
2787.58325	-98
2787.66675	-97
2787.75000	-96
2787.84155	-96
2787.92505	-97
2788.00000	-96
2788.08325	-97
2788.16675	-97
2788.25000	-96
2788.34155	-97
2788.41675	-94
2788.50000	-97
2788.58325	-96
2788.66675	-95
2788.75000	-95
2788.83325	-97
2788.91675	-95
2789.00000	-94
2789.08325	-93
2789.16675	-96
2789.25000	-94
2789.33325	-95
2789.41675	-95
2789.50000	-95
2789.59155	-96
2789.66675	-96
2789.75000	-95
2789.83325	-95
2789.91675	-94
2790.00000	-94
2790.08325	-93
2790.16675	-93
2790.25000	-91
2790.33325	-94
2790.41675	-92
2790.50000	-92
2790.58325	-91
2790.66675	-93
2790.75000	-92
2790.83325	-92
2790.91675	-93
2791.00000	-93
2791.08325	-91
2791.16675	-92
2791.25000	-90
2791.33325	-90
2791.41675	-91
2791.50000	-91
2791.58325	-91
2791.66675	-90
2791.75000	-88
2791.83325	-90
2791.91675	-91
2792.00830	-90
2792.08325	-91
2792.16675	-91
2792.25000	-91
2792.33325	-90
2792.41675	-91
2792.50000	-90
2792.58325	-89
2792.66675	-89
2792.75000	-90
2792.83325	-87
2792.92505	-88
2793.00000	-87
2793.09155	-86
2793.16675	-87
2793.25000	-86
2793.33325	-87
2793.41675	-87
2793.50000	-86
2793.58325	-86
2793.66675	-86
2793.75000	-85
2793.84155	-85
2793.91675	-87
2794.00000	-85
2794.08325	-85
2794.16675	-85
2794.25000	-84
2794.33325	-85
2794.41675	-84
2794.50000	-84
2794.58325	-86
2794.66675	-84
2794.75000	-84
2794.83325	-85
2794.91675	-84
2795.00000	-83
2795.08325	-85
2795.16675	-84
2795.25000	-84
2795.33325	-83
2795.41675	-82
2795.50000	-82
2795.59155	-83
2795.66675	-83
2795.75000	-83
2795.83325	-82
2795.91675	-82
2796.00000	-82
2796.08325	-80
2796.16675	-80
2796.25000	-82
2796.33325	-80
2796.41675	-80
2796.50000	-79
2796.58325	-81
2796.66675	-82
2796.75000	-79
2796.83325	-81
2796.91675	-81
2797.00000	-79
2797.08325	-80
2797.16675	-78
2797.25000	-77
2797.33325	-81
2797.41675	-79
2797.50000	-79
2797.58325	-79
2797.66675	-79
2797.75000	-77
2797.83325	-77
2797.91675	-77
2798.00000	-80
2798.08325	-78
2798.16675	-79
2798.25000	-77
2798.33325	-78
2798.41675	-78
2798.50000	-78
2798.58325	-78
2798.66675	-78
2798.75000	-77
2798.83325	-76
2798.91675	-76
2799.00830	-76
2799.08325	-74
2799.16675	-76
2799.25000	-76
2799.33325	-76
2799.41675	-76
2799.50000	-76
2799.58325	-77
2799.66675	-76
2799.75000	-78
2799.83325	-77
2799.91675	-75
2800.00000	-75
2800.08325	-75
2800.16675	-74
2800.25000	-75
2800.33325	-74
2800.42505	-75
2800.50000	-73
2800.59155	-74
2800.66675	-74
2800.75000	-74
2800.83325	-73
2800.91675	-74
2801.00000	-75
2801.08325	-74
2801.17505	-74
2801.25000	-73
2801.33325	-74
2801.41675	-73
2801.50000	-71
2801.58325	-72
2801.66675	-72
2801.75000	-73
2801.83325	-72
2801.91675	-73
2802.00000	-71
2802.08325	-72
2802.16675	-73
2802.25000	-71
2802.33325	-72
2802.41675	-73
2802.50000	-73
2802.58325	-73
2802.67505	-72
2802.75000	-72
2802.83325	-74
2802.91675	-72
2803.00000	-73
2803.09155	-71
2803.16675	-73
2803.25000	-70
2803.33325	-71
2803.41675	-71
2803.50000	-70
2803.58325	-71
2803.66675	-69
2803.75000	-70
2803.83325	-70
2803.91675	-69
2804.00000	-69
2804.08325	-69
2804.16675	-69
2804.25000	-70
2804.33325	-68
2804.42505	-67
2804.50830	-69
2804.58325	-68
2804.66675	-69
2804.75000	-68
2804.83325	-68
2804.91675	-68
2805.00000	-70
2805.08325	-64
2805.16675	-67
2805.25000	-67
2805.33325	-66
2805.41675	-67
2805.50000	-64
2805.58325	-66
2805.66675	-63
2805.75000	-65
2805.83325	-66
2805.91675	-63
2806.00000	-64
2806.08325	-63
2806.16675	-64
2806.25000	-66
2806.33325	-62
2806.41675	-65
2806.50000	-62
2806.59155	-62
2806.66675	-62
2806.75000	-62
2806.83325	-63
2806.91675	-62
2807.00000	-62
2807.08325	-62
2807.16675	-61
2807.25000	-62
2807.33325	-61
2807.41675	-62
2807.50000	-62
2807.58325	-63
2807.66675	-62
2807.75000	-61
2807.83325	-62
2807.92505	-61
2808.00000	-60
2808.09155	-59
2808.16675	-62
2808.25000	-61
2808.33325	-61
2808.41675	-60
2808.50000	-61
2808.59155	-59
2808.66675	-59
2808.75830	-57
2808.83325	-59
2808.91675	-59
2809.00000	-60
2809.09155	-59
2809.16675	-60
2809.25000	-59
2809.33325	-57
2809.41675	-58
2809.50000	-59
2809.58325	-58
2809.66675	-57
2809.75000	-58
2809.83325	-56
2809.91675	-57
2810.00830	-54
2810.08325	-56
2810.16675	-55
2810.25000	-55
2810.33325	-56
2810.41675	-56
2810.50000	-57
2810.58325	-57
2810.66675	-57
2810.75000	-57
2810.83325	-55
2810.91675	-56
2811.00000	-57
2811.08325	-56
2811.16675	-57
2811.25000	-54
2811.33325	-57
2811.41675	-53
2811.50000	-55
2811.58325	-55
2811.66675	-55
2811.75000	-55
2811.83325	-54
2811.91675	-54
2812.00000	-55
2812.08325	-52
2812.16675	-52
2812.25000	-52
2812.33325	-51
2812.41675	-52
2812.50000	-53
2812.58325	-51
2812.66675	-50
2812.75000	-52
2812.83325	-52
2812.91675	-51
2813.00000	-53
2813.08325	-52
2813.16675	-52
2813.25000	-52
2813.33325	-51
2813.41675	-51
2813.50000	-51
2813.58325	-52
2813.66675	-51
2813.75830	-49
2813.83325	-48
2813.91675	-50
2814.00000	-50
2814.08325	-50
2814.16675	-50
2814.25000	-49
2814.33325	-49
2814.41675	-49
2814.50000	-47
2814.58325	-50
2814.66675	-49
2814.75000	-49
2814.83325	-49
2814.91675	-48
2815.00000	-47
2815.09155	-47
2815.16675	-48
2815.25000	-48
2815.33325	-47
2815.41675	-46
2815.50000	-46
2815.58325	-48
2815.66675	-45
2815.75830	-46
2815.83325	-46
2815.91675	-46
2816.00000	-45
2816.08325	-46
2816.16675	-46
2816.25000	-45
2816.33325	-45
2816.41675	-45
2816.50000	-45
2816.58325	-44
2816.66675	-45
2816.75000	-45
2816.83325	-45
2816.91675	-46
2817.00000	-44
2817.08325	-45
2817.16675	-45
2817.25000	-45
2817.33325	-45
2817.41675	-45
2817.50830	-46
2817.58325	-44
2817.66675	-44
2817.75000	-42
2817.83325	-45
2817.91675	-44
2818.00000	-42
2818.08325	-45
2818.16675	-43
2818.25000	-43
2818.33325	-43
2818.41675	-44
2818.50000	-44
2818.58325	-45
2818.66675	-43
2818.75000	-43
2818.83325	-44
2818.91675	-43
2819.00000	-43
2819.08325	-44
2819.16675	-43
2819.25830	-43
2819.34155	-41
2819.42505	-41
2819.50000	-41
2819.59155	-42
2819.66675	-42
2819.75000	-42
2819.83325	-40
2819.91675	-41
2820.00000	-39
2820.08325	-41
2820.16675	-41
2820.25000	-41
2820.33325	-40
2820.41675	-39
2820.50000	-40
2820.58325	-41
2820.66675	-40
2820.75000	-40
2820.83325	-40
2820.91675	-38
2821.00830	-38
2821.08325	-39
2821.17505	-36
2821.25000	-37
2821.33325	-38
2821.41675	-39
2821.50000	-38
2821.58325	-39
2821.66675	-38
2821.75000	-40
2821.83325	-36
2821.92505	-37
2822.00000	-37
2822.08325	-36
2822.16675	-37
2822.25000	-35
2822.33325	-37
2822.41675	-37
2822.50000	-36
2822.58325	-35
2822.66675	-35
2822.75830	-36
2822.83325	-37
2822.91675	-38
2823.00830	-38
2823.08325	-37
2823.16675	-35
2823.25000	-36
2823.33325	-37
2823.41675	-36
2823.50000	-35
2823.58325	-37
2823.66675	-35
2823.75000	-36
2823.83325	-35
2823.91675	-35
2824.00000	-34
2824.08325	-36
2824.16675	-35
2824.25000	-35
2824.33325	-36
2824.41675	-34
2824.50830	-35
2824.58325	-35
2824.66675	-34
2824.75000	-36
2824.83325	-35
2824.91675	-34
2825.00000	-33
2825.08325	-30
2825.16675	-32
2825.25000	-32
2825.33325	-32
2825.41675	-31
2825.50000	-31
2825.59155	-32
2825.66675	-31
2825.75000	-30
2825.83325	-28
2825.91675	-28
2826.00000	-29
2826.08325	-28
2826.16675	-30
2826.25830	-31
2826.33325	-30
2826.41675	-29
2826.50000	-27
2826.58325	-29
2826.67505	-29
2826.75830	-29
2826.83325	-29
2826.92505	-29
2827.00000	-28
2827.08325	-28
2827.16675	-28
2827.25000	-28
2827.33325	-28
2827.42505	-27
2827.50000	-26
2827.58325	-26
2827.66675	-25
2827.75000	-25
2827.83325	-24
2827.91675	-24
2828.00000	-25
2828.08325	-23
2828.16675	-23
2828.25000	-24
2828.33325	-23
2828.41675	-25
2828.50830	-24
2828.58325	-25
2828.66675	-24
2828.75000	-24
2828.83325	-24
2828.91675	-24
2829.00000	-25
2829.08325	-24
2829.16675	-25
2829.25000	-24
2829.33325	-22
2829.41675	-22
2829.50000	-21
2829.58325	-23
2829.66675	-21
2829.75000	-21
2829.83325	-20
2829.91675	-20
2830.00000	-18
2830.08325	-20
2830.16675	-20
2830.25000	-19
2830.33325	-19
2830.41675	-17
2830.50830	-17
2830.59155	-18
2830.67505	-19
2830.75000	-18
2830.83325	-17
2830.91675	-18
2831.00000	-16
2831.08325	-17
2831.16675	-17
2831.25000	-19
2831.33325	-18
2831.41675	-15
2831.50000	-17
2831.58325	-16
2831.66675	-16
2831.75000	-14
2831.83325	-17
2831.91675	-17
2832.00830	-15
2832.08325	-15
2832.16675	-16
2832.25000	-14
2832.33325	-14
2832.41675	-13
2832.50000	-12
2832.58325	-14
2832.66675	-15
2832.75000	-14
2832.83325	-15
2832.91675	-15
2833.00000	-15
2833.08325	-15
2833.16675	-15
2833.25000	-15
2833.33325	-15
2833.41675	-12
2833.50000	-14
2833.58325	-12
2833.66675	-13
2833.75830	-12
2833.83325	-13
2833.91675	-13
2834.00000	-13
2834.08325	-13
2834.16675	-13
2834.25000	-11
2834.33325	-8
2834.41675	-10
2834.50000	-9
2834.58325	-11
2834.66675	-10
2834.75000	-10
2834.83325	-10
2834.91675	-9
2835.00000	-9
2835.08325	-11
2835.16675	-9
2835.25000	-9
2835.33325	-9
2835.41675	-8
2835.50000	-9
2835.58325	-7
2835.66675	-7
2835.75000	-7
2835.84155	-5
2835.91675	-8
2836.00000	-6
2836.08325	-4
2836.16675	-7
2836.25000	-4
2836.33325	-4
2836.41675	-6
2836.50000	-7
2836.59155	-6
2836.66675	-6
2836.75000	-7
2836.83325	-7
2836.91675	-5
2837.00000	-5
2837.08325	-4
2837.16675	-4
2837.25000	-5
2837.33325	-3
2837.41675	-2
2837.50000	-3
2837.58325	-4
2837.66675	-3
2837.75000	-3
2837.83325	-2
2837.92505	-3
2838.00000	-1
2838.08325	1
2838.16675	-1
2838.25000	-1
2838.33325	-1
2838.41675	-1
2838.50000	-1
2838.58325	-2
2838.66675	-2
2838.75000	-3
2838.83325	-3
2838.91675	-2
2839.00000	-4
2839.08325	-1
2839.16675	-2
2839.25000	-1
2839.34155	0
2839.41675	-2
2839.50830	-2
2839.58325	-3
2839.67505	0
2839.75000	-2
2839.83325	0
2839.91675	-1
2840.00000	-2
2840.08325	-1
2840.16675	-1
2840.25000	0
2840.33325	-1
2840.41675	2
2840.50000	1
2840.58325	1
2840.66675	1
2840.75000	0
2840.83325	0
2840.91675	1
2841.00000	0
2841.09155	2
2841.16675	2
2841.25830	3
2841.33325	4
2841.42505	4
2841.50000	2
2841.59155	3
2841.66675	3
2841.75830	3
2841.83325	6
2841.91675	4
2842.00000	3
2842.09155	4
2842.16675	4
2842.25000	5
2842.33325	5
2842.41675	3
2842.50000	4
2842.58325	5
2842.66675	6
2842.75000	5
2842.84155	7
2842.91675	7
2843.00830	7
2843.09155	7
2843.17505	8
2843.25000	11
2843.33325	10
2843.41675	10
2843.50000	10
2843.58325	10
2843.66675	11
2843.75000	11
2843.83325	10
2843.92505	9
2844.00000	10
2844.08325	10
2844.16675	10
2844.25000	10
2844.33325	10
2844.41675	9
2844.50000	11
2844.59155	11
2844.66675	11
2844.75000	11
2844.83325	13
2844.92505	13
2845.00830	11
2845.08325	13
2845.16675	11
2845.25830	12
2845.33325	10
2845.41675	11
2845.50000	12
2845.59155	11
2845.66675	12
2845.75830	12
2845.83325	12
2845.91675	12
2846.00000	12
2846.08325	12
2846.16675	12
2846.25830	12
2846.33325	13
2846.41675	13
2846.50000	14
2846.58325	14
2846.66675	14
2846.75830	15
2846.83325	13
2846.92505	14
2847.00000	14
2847.09155	13
2847.16675	12
2847.25000	14
2847.33325	16
2847.41675	16
2847.50000	15
2847.58325	16
2847.66675	15
2847.75000	13
2847.83325	15
2847.91675	14
2848.00000	14
2848.08325	13
2848.16675	16
2848.25000	16
2848.33325	14
2848.41675	16
2848.50830	16
2848.58325	16
2848.66675	15
2848.75000	17
2848.83325	17
2848.91675	17
2849.00000	16
2849.08325	18
2849.16675	20
2849.25000	18
2849.33325	18
2849.41675	18
2849.50000	18
2849.58325	19
2849.66675	20
2849.75000	17
2849.83325	19
2849.91675	20
2850.00000	19
2850.08325	20
2850.16675	19
2850.25000	18
2850.33325	20
2850.41675	22
2850.50000	20
2850.59155	21
2850.66675	22
2850.75000	20
2850.83325	21
2850.91675	18
2851.00000	20
2851.08325	23
2851.16675	22
2851.25000	22
2851.33325	22
2851.41675	21
2851.50000	21
2851.58325	23
2851.66675	23
2851.75000	22
2851.83325	24
2851.91675	25
2852.00000	27
2852.08325	25
2852.16675	24
2852.25000	25
2852.34155	25
2852.41675	25
2852.50830	26
2852.58325	27
2852.66675	27
2852.75000	27
2852.83325	27
2852.91675	26
2853.00000	27
2853.08325	27
2853.16675	28
2853.25000	26
2853.33325	28
2853.41675	29
2853.50000	33
2853.58325	31
2853.66675	28
2853.75000	30
2853.83325	32
2853.91675	32
2854.00000	28
2854.09155	29
2854.16675	32
2854.25830	29
2854.33325	29
2854.41675	30
2854.50000	29
2854.59155	30
2854.66675	29
2854.75000	30
2854.83325	30
2854.91675	30
2855.00000	32
2855.08325	31
2855.16675	31
2855.25000	32
2855.33325	32
2855.41675	34
2855.50000	32
2855.58325	32
2855.66675	34
2855.75000	32
2855.84155	36
2855.92505	32
2856.00830	36
2856.08325	35
2856.17505	36
2856.25000	35
2856.33325	35
2856.41675	34
2856.50000	35
2856.58325	35
2856.66675	35
2856.75000	36
2856.83325	36
2856.91675	36
2857.00000	37
2857.08325	37
2857.16675	38
2857.25000	38
2857.33325	39
2857.41675	38
2857.50000	38
2857.58325	39
2857.67505	40
2857.75000	40
2857.83325	40
2857.91675	41
2858.00000	41
2858.08325	41
2858.16675	42
2858.25000	43
2858.33325	41
2858.41675	41
2858.50000	43
2858.58325	44
2858.66675	44
2858.75000	44
2858.83325	44
2858.91675	48
2859.00000	45
2859.08325	45
2859.16675	45
2859.25000	46
2859.33325	45
2859.42505	46
2859.50000	50
2859.58325	47
2859.66675	49
2859.75000	48
2859.83325	48
2859.91675	47
2860.00000	51
2860.08325	48
2860.16675	49
2860.25000	49
2860.33325	50
2860.41675	49
2860.50000	49
2860.58325	49
2860.66675	55
2860.75000	50
2860.83325	51
2860.91675	49
2861.00000	52
2861.08325	49
2861.16675	49
2861.25000	50
2861.34155	50
2861.41675	50
2861.50000	50
2861.59155	51
2861.66675	49
2861.75000	50
2861.83325	52
2861.91675	52
2862.00000	52
2862.08325	52
2862.16675	51
2862.25000	51
2862.33325	52
2862.41675	51
2862.50000	52
2862.58325	50
2862.66675	53
2862.75000	51
2862.83325	52
2862.91675	52
2863.00000	53
2863.08325	54
2863.16675	54
2863.25000	55
2863.34155	55
2863.41675	54
2863.50830	57
2863.58325	55
2863.66675	57
2863.75000	56
2863.83325	57
2863.91675	56
2864.00000	59
2864.08325	58
2864.16675	57
2864.25000	57
2864.33325	56
2864.41675	57
2864.50000	58
2864.58325	57
2864.66675	58
2864.75000	58
2864.83325	60
2864.91675	58
2865.00000	58
2865.08325	60
2865.16675	59
2865.25000	58
2865.33325	58
2865.41675	59
2865.50000	59
2865.58325	59
2865.66675	60
2865.75000	58
2865.83325	57
2865.91675	56
2866.00000	59
2866.08325	59
2866.16675	58
2866.25000	59
2866.33325	59
2866.42505	59
2866.50000	60
2866.58325	59
2866.66675	60
2866.75000	58
2866.83325	60
2866.91675	59
2867.00000	61
2867.08325	60
2867.16675	61
2867.25000	60
2867.33325	62
2867.41675	62
2867.50000	62
2867.58325	62
2867.66675	62
2867.75000	61
2867.83325	64
2867.91675	64
2868.00000	62
2868.08325	65
2868.16675	65
2868.25000	64
2868.33325	65
2868.41675	64
2868.50000	65
2868.58325	65
2868.67505	66
2868.75000	65
2868.83325	65
2868.91675	66
2869.00000	66
2869.08325	67
2869.16675	69
2869.25000	68
2869.33325	68
2869.41675	69
2869.50000	69
2869.58325	69
2869.66675	70
2869.75000	67
2869.83325	69
2869.91675	69
2870.00000	71
2870.08325	70
2870.16675	72
2870.25000	72
2870.33325	71
2870.41675	72
2870.50830	71
2870.58325	72
2870.66675	74
2870.75000	73
2870.83325	75
2870.91675	76
2871.00000	75
2871.08325	75
2871.16675	76
2871.25830	75
2871.33325	75
2871.41675	75
2871.50000	77
2871.58325	75
2871.66675	74
2871.75000	76
2871.83325	76
2871.91675	74
2872.00000	75
2872.08325	77
2872.16675	77
2872.25000	77
2872.34155	78
2872.41675	76
