EPRTextModeVersion05

Year
2024
Month
12
Day
16
Time
843
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1820
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
4
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2517.91675	1
2518.03345	0
2518.08325	1
2518.20825	1
2518.25000	1
2518.36670	1
2518.44995	2
2518.53345	1
2518.61670	1
2518.69995	0
2518.75000	0
2518.87500	0
2518.91675	2
2519.03345	2
2519.08325	1
2519.19995	2
2519.25000	1
2519.36670	1
2519.41675	2
2519.53345	1
2519.58325	1
2519.69995	1
2519.75000	0
2519.86670	2
2519.91675	1
2520.04175	3
2520.08325	1
2520.19995	1
2520.25000	1
2520.36670	1
2520.44995	1
2520.50000	1
2520.61670	1
2520.69995	1
2520.78345	1
2520.86670	2
2520.91675	1
2521.03345	1
2521.11670	1
2521.19995	0
2521.28345	0
2521.33325	0
2521.41675	0
2521.53345	0
2521.61670	0
2521.66675	1
2521.78345	0
2521.83325	0
2521.94995	0
2522.00000	0
2522.11670	1
2522.19995	0
2522.28345	1
2522.33325	0
2522.44995	0
2522.50000	0
2522.61670	0
2522.69995	0
2522.78345	0
2522.83325	1
2522.94995	0
2523.00000	0
2523.11670	0
2523.16675	1
2523.28345	1
2523.33325	0
2523.44995	0
2523.50000	0
2523.61670	0
2523.66675	-1
2523.75000	0
2523.86670	0
2523.95825	0
2524.03345	0
2524.12500	0
2524.19995	0
2524.25000	0
2524.36670	0
2524.44995	0
2524.53345	0
2524.62500	1
2524.66675	-1
2524.78345	0
2524.83325	0
2524.94995	0
2525.03345	0
2525.08325	0
2525.19995	0
2525.25000	0
2525.36670	0
2525.41675	0
2525.50000	0
2525.61670	0
2525.69995	0
2525.78345	0
2525.86670	0
2525.94995	0
2526.03345	0
2526.08325	1
2526.19995	0
2526.25000	0
2526.36670	0
2526.41675	0
2526.53345	0
2526.58325	0
2526.69995	0
2526.75000	0
2526.83325	0
2526.91675	1
2527.03345	0
2527.08325	1
2527.19995	0
2527.25000	0
2527.37500	0
2527.41675	0
2527.53345	0
2527.61670	0
2527.69995	0
2527.78345	1
2527.86670	1
2527.91675	1
2528.03345	1
2528.08325	0
2528.19995	1
2528.25000	0
2528.36670	1
2528.41675	1
2528.53345	1
2528.58325	1
2528.69995	0
2528.75000	0
2528.86670	0
2528.91675	1
2529.00000	1
2529.11670	1
2529.20825	0
2529.25000	1
2529.36670	1
2529.44995	1
2529.54175	0
2529.61670	1
2529.66675	0
2529.78345	1
2529.87500	1
2529.94995	1
2530.03345	1
2530.08325	0
2530.19995	0
2530.25000	1
2530.36670	2
2530.44995	2
2530.50000	2
2530.61670	2
2530.66675	2
2530.78345	2
2530.83325	2
2530.91675	2
2531.03345	2
2531.11670	3
2531.19995	2
2531.28345	1
2531.36670	1
2531.44995	2
2531.50000	1
2531.62500	2
2531.66675	2
2531.78345	2
2531.83325	1
2531.94995	1
2532.00000	2
2532.11670	1
2532.16675	2
2532.28345	2
2532.33325	0
2532.44995	1
2532.50000	0
2532.61670	2
2532.66675	1
2532.78345	2
2532.83325	1
2532.94995	1
2533.03345	1
2533.11670	1
2533.19995	0
2533.28345	0
2533.33325	0
2533.44995	1
2533.50000	0
2533.61670	0
2533.69995	0
2533.75000	1
2533.86670	0
2533.94995	1
2534.00000	0
2534.11670	0
2534.16675	0
2534.25000	0
2534.36670	0
2534.44995	0
2534.50000	1
2534.61670	1
2534.66675	1
2534.78345	1
2534.86670	1
2534.94995	0
2535.03345	0
2535.12500	0
2535.19995	0
2535.28345	0
2535.36670	0
2535.44995	0
2535.50000	0
2535.62500	0
2535.69995	1
2535.78345	0
2535.86670	0
2535.91675	0
2536.03345	1
2536.08325	0
2536.19995	0
2536.25000	0
2536.36670	0
2536.41675	0
2536.54175	0
2536.58325	0
2536.69995	0
2536.79175	1
2536.86670	0
2536.94995	1
2537.03345	0
2537.08325	0
2537.19995	0
2537.25000	0
2537.36670	0
2537.41675	0
2537.53345	0
2537.58325	0
2537.69995	1
2537.75000	0
2537.86670	0
2537.91675	0
2538.03345	0
2538.08325	0
2538.19995	0
2538.25000	0
2538.37500	0
2538.41675	0
2538.53345	0
2538.62500	0
2538.69995	0
2538.78345	0
2538.83325	0
2538.94995	0
2539.00000	0
2539.11670	0
2539.19995	-1
2539.25000	0
2539.36670	0
2539.41675	-1
2539.53345	-1
2539.58325	0
2539.69995	-1
2539.75000	0
2539.86670	0
2539.91675	0
2540.03345	0
2540.08325	0
2540.19995	0
2540.25000	0
2540.36670	0
2540.44995	0
2540.53345	-1
2540.61670	0
2540.69995	0
2540.75000	1
2540.86670	0
2540.91675	0
2541.03345	0
2541.08325	0
2541.19995	0
2541.25000	0
2541.33325	0
2541.44995	0
2541.53345	0
2541.58325	0
2541.69995	0
2541.75000	0
2541.86670	0
2541.91675	0
2542.04175	0
2542.08325	0
2542.19995	0
2542.28345	-1
2542.36670	0
2542.41675	0
2542.53345	0
2542.58325	0
2542.69995	0
2542.75000	0
2542.86670	0
2542.91675	-1
2543.03345	0
2543.08325	1
2543.19995	0
2543.25000	0
2543.36670	0
2543.41675	0
2543.53345	0
2543.58325	0
2543.69995	0
2543.75000	0
2543.83325	0
2543.91675	-2
2544.03345	-1
2544.08325	0
2544.19995	-1
2544.25000	-1
2544.36670	-1
2544.41675	-1
2544.53345	-1
2544.58325	0
2544.69995	-1
2544.75000	-1
2544.86670	0
2544.91675	-1
2545.03345	-1
2545.08325	0
2545.19995	0
2545.25000	0
2545.36670	-1
2545.41675	0
2545.53345	0
2545.58325	0
2545.69995	0
2545.75000	0
2545.86670	0
2545.94995	0
2546.03345	0
2546.08325	0
2546.19995	-1
2546.25000	-1
2546.36670	0
2546.41675	0
2546.53345	0
2546.58325	0
2546.69995	0
2546.75000	0
2546.86670	-1
2546.91675	-1
2547.03345	0
2547.08325	-1
2547.19995	0
2547.25000	-1
2547.36670	0
2547.41675	0
2547.53345	-1
2547.58325	-1
2547.69995	-1
2547.75000	-1
2547.86670	-1
2547.91675	-1
2548.00000	0
2548.11670	0
2548.16675	-1
2548.28345	-1
2548.36670	-2
2548.41675	-1
2548.53345	-1
2548.58325	-1
2548.69995	-2
2548.75000	-1
2548.83325	0
2548.91675	-1
2549.03345	-1
2549.08325	-1
2549.16675	-1
2549.28345	-1
2549.33325	-2
2549.44995	-1
2549.54175	-2
2549.61670	-1
2549.69995	-1
2549.78345	-1
2549.86670	0
2549.91675	0
2550.03345	0
2550.08325	0
2550.19995	-1
2550.29175	-1
2550.36670	-1
2550.44995	0
2550.50000	0
2550.61670	0
2550.66675	0
2550.78345	0
2550.83325	-1
2550.94995	-1
2551.00000	-1
2551.11670	0
2551.16675	0
2551.28345	0
2551.36670	0
2551.44995	-1
2551.50000	-1
2551.62500	0
2551.66675	0
2551.78345	0
2551.83325	-2
2551.94995	-1
2552.00000	0
2552.11670	-1
2552.16675	0
2552.28345	0
2552.33325	-1
2552.44995	0
2552.50000	0
2552.58325	0
2552.69995	0
2552.75000	0
2552.86670	0
2552.94995	1
2553.00000	0
2553.11670	0
2553.19995	0
2553.28345	0
2553.33325	1
2553.45825	0
2553.50000	0
2553.61670	0
2553.66675	0
2553.78345	0
2553.83325	0
2553.94995	0
2554.00000	0
2554.11670	0
2554.16675	0
2554.25000	0
2554.33325	0
2554.44995	-1
2554.50000	-1
2554.61670	0
2554.66675	-1
2554.78345	0
2554.83325	-1
2554.94995	-1
2555.03345	-1
2555.11670	-1
2555.16675	-1
2555.28345	0
2555.33325	0
2555.44995	0
2555.50000	0
2555.61670	0
2555.66675	1
2555.78345	0
2555.86670	0
2555.91675	0
2556.03345	0
2556.11670	0
2556.16675	0
2556.28345	0
2556.33325	0
2556.44995	0
2556.50000	0
2556.61670	0
2556.66675	0
2556.78345	0
2556.86670	1
2556.95825	0
2557.03345	0
2557.11670	1
2557.16675	1
2557.28345	0
2557.36670	1
2557.44995	1
2557.53345	1
2557.58325	0
2557.69995	2
2557.75000	1
2557.83325	1
2557.94995	2
2558.00000	0
2558.08325	2
2558.19995	1
2558.25000	0
2558.36670	1
2558.41675	2
2558.53345	1
2558.61670	0
2558.66675	1
2558.78345	1
2558.86670	0
2558.91675	0
2559.03345	0
2559.08325	1
2559.16675	1
2559.28345	1
2559.33325	1
2559.44995	0
2559.50000	0
2559.61670	0
2559.66675	0
2559.78345	0
2559.83325	0
2559.94995	0
2560.00000	1
2560.11670	0
2560.16675	0
2560.28345	0
2560.33325	0
2560.44995	0
2560.53345	0
2560.61670	0
2560.69995	0
2560.75000	0
2560.83325	0
2560.94995	1
2561.00000	0
2561.11670	0
2561.16675	0
2561.28345	0
2561.33325	0
2561.44995	0
2561.50000	0
2561.61670	0
2561.66675	0
2561.75000	0
2561.86670	0
2561.94995	0
2562.00000	0
2562.11670	0
2562.16675	0
2562.28345	0
2562.36670	0
2562.44995	-1
2562.53345	0
2562.58325	0
2562.66675	0
2562.78345	0
2562.83325	0
2562.94995	-1
2563.00000	-1
2563.11670	0
2563.16675	-1
2563.25000	0
2563.33325	0
2563.44995	-1
2563.50000	-1
2563.61670	0
2563.66675	0
2563.78345	0
2563.83325	0
2563.94995	0
2564.00000	1
2564.11670	0
2564.19995	0
2564.28345	0
2564.36670	0
2564.44995	-1
2564.50000	0
2564.61670	0
2564.66675	0
2564.78345	0
2564.83325	0
2564.95825	-1
2565.03345	-1
2565.08325	0
2565.16675	-1
2565.28345	0
2565.33325	0
2565.44995	-1
2565.50000	-1
2565.61670	-1
2565.66675	-1
2565.78345	-1
2565.83325	1
2565.94995	-1
2566.04175	0
2566.11670	-1
2566.19995	0
2566.28345	-1
2566.33325	0
2566.44995	-1
2566.50000	0
2566.61670	0
2566.70825	0
2566.75000	0
2566.86670	-1
2566.94995	0
2567.03345	0
2567.11670	0
2567.16675	0
2567.28345	0
2567.33325	0
2567.44995	0
2567.50000	0
2567.61670	0
2567.66675	0
2567.78345	1
2567.86670	0
2567.94995	0
2568.03345	0
2568.11670	0
2568.16675	0
2568.28345	1
2568.33325	1
2568.44995	0
2568.50000	0
2568.61670	0
2568.66675	0
2568.78345	0
2568.83325	0
2568.94995	0
2569.00000	0
2569.08325	0
2569.16675	0
2569.28345	0
2569.33325	0
2569.44995	0
2569.50000	1
2569.61670	0
2569.69995	0
2569.78345	1
2569.83325	0
2569.94995	0
2570.00000	0
2570.11670	0
2570.16675	0
2570.28345	0
2570.33325	0
2570.44995	-1
2570.50000	-1
2570.61670	-2
2570.66675	-1
2570.78345	-2
2570.83325	-1
2570.91675	0
2571.03345	-1
2571.11670	0
2571.16675	0
2571.28345	-1
2571.33325	0
2571.44995	-1
2571.54175	0
2571.61670	0
2571.66675	0
2571.78345	0
2571.83325	0
2571.94995	0
2572.00000	0
2572.11670	0
2572.16675	0
2572.28345	-1
2572.33325	0
2572.44995	-1
2572.50000	0
2572.58325	-1
2572.66675	-1
2572.78345	-1
2572.83325	-2
2572.94995	-2
2573.00000	-1
2573.11670	-1
2573.16675	-1
2573.29175	-1
2573.36670	-1
2573.44995	0
2573.50000	-1
2573.61670	0
2573.66675	0
2573.78345	-1
2573.83325	-1
2573.94995	0
2574.00000	0
2574.11670	-1
2574.16675	-1
2574.25000	0
2574.36670	0
2574.41675	1
2574.53345	0
2574.58325	0
2574.69995	0
2574.75000	0
2574.86670	0
2574.91675	0
2575.04175	1
2575.11670	0
2575.19995	0
2575.28345	0
2575.36670	0
2575.41675	0
2575.50000	1
2575.61670	1
2575.69995	1
2575.75000	0
2575.86670	0
2575.91675	0
2576.03345	0
2576.08325	0
2576.19995	0
2576.25000	0
2576.36670	0
2576.41675	0
2576.53345	0
2576.58325	0
2576.69995	1
2576.75000	1
2576.86670	0
2576.94995	0
2577.03345	0
2577.11670	0
2577.16675	0
2577.28345	0
2577.36670	1
2577.41675	0
2577.53345	0
2577.58325	0
2577.69995	0
2577.75000	0
2577.86670	0
2577.91675	0
2578.03345	0
2578.08325	0
2578.19995	-1
2578.25000	0
2578.36670	0
2578.41675	-1
2578.53345	0
2578.58325	0
2578.69995	0
2578.75000	0
2578.86670	0
2578.94995	0
2579.03345	1
2579.08325	0
2579.16675	1
2579.28345	1
2579.36670	1
2579.41675	2
2579.53345	2
2579.58325	2
2579.66675	1
2579.75000	1
2579.86670	2
2579.91675	1
2580.03345	1
2580.08325	1
2580.19995	1
2580.25000	1
2580.36670	1
2580.41675	0
2580.50000	1
2580.61670	0
2580.69995	0
2580.78345	0
2580.86670	0
2580.91675	0
2581.03345	0
2581.08325	0
2581.19995	0
2581.25000	0
2581.37500	0
2581.41675	1
2581.53345	0
2581.58325	0
2581.66675	0
2581.79175	0
2581.86670	0
2581.94995	0
2582.03345	0
2582.11670	0
2582.16675	0
2582.25000	0
2582.36670	0
2582.41675	0
2582.53345	0
2582.61670	-1
2582.66675	0
2582.78345	0
2582.86670	0
2582.91675	0
2583.03345	0
2583.08325	-1
2583.19995	0
2583.25000	0
2583.36670	0
2583.41675	0
2583.53345	0
2583.58325	0
2583.69995	0
2583.75000	0
2583.86670	0
2583.91675	0
2584.03345	0
2584.08325	-1
2584.19995	-1
2584.28345	-1
2584.37500	-1
2584.44995	-1
2584.53345	-1
2584.61670	-1
2584.66675	-1
2584.78345	-1
2584.83325	0
2584.94995	0
2585.03345	0
2585.08325	0
2585.16675	0
2585.28345	-1
2585.33325	0
2585.44995	0
2585.50000	0
2585.61670	0
2585.66675	0
2585.78345	0
2585.83325	0
2585.94995	0
2586.03345	0
2586.12500	0
2586.19995	0
2586.28345	0
2586.33325	1
2586.44995	0
2586.50000	0
2586.62500	0
2586.69995	0
2586.75000	0
2586.86670	0
2586.95825	0
2587.03345	0
2587.11670	-1
2587.16675	0
2587.28345	-1
2587.36670	0
2587.44995	1
2587.53345	1
2587.58325	0
2587.69995	1
2587.75000	1
2587.87500	1
2587.94995	0
2588.03345	1
2588.11670	0
2588.19995	0
2588.25000	0
2588.36670	0
2588.41675	0
2588.53345	0
2588.61670	1
2588.69995	1
2588.75000	1
2588.86670	1
2588.91675	1
2589.03345	1
2589.08325	1
2589.19995	1
2589.25000	2
2589.36670	0
2589.44995	1
2589.53345	2
2589.61670	1
2589.69995	2
2589.79175	1
2589.86670	2
2589.94995	2
2590.00000	1
2590.12500	1
2590.19995	1
2590.28345	1
2590.36670	1
2590.44995	2
2590.50000	2
2590.61670	2
2590.66675	2
2590.78345	1
2590.86670	2
2590.91675	1
2591.03345	2
2591.08325	2
2591.19995	0
2591.25000	1
2591.36670	0
2591.41675	0
2591.54175	0
2591.61670	1
2591.70825	1
2591.78345	0
2591.87500	0
2591.94995	0
2592.03345	0
2592.08325	0
2592.19995	0
2592.28345	0
2592.36670	0
2592.41675	0
2592.53345	1
2592.58325	1
2592.70825	0
2592.78345	1
2592.86670	2
2592.94995	1
2593.00000	1
2593.11670	1
2593.16675	0
2593.28345	2
2593.36670	1
2593.44995	1
2593.53345	2
2593.61670	1
2593.66675	1
2593.78345	1
2593.83325	1
2593.94995	1
2594.00000	2
2594.11670	1
2594.16675	0
2594.25000	1
2594.36670	1
2594.44995	0
2594.50000	1
2594.61670	2
2594.66675	2
2594.78345	2
2594.83325	1
2594.94995	2
2595.00000	2
2595.11670	1
2595.20825	1
2595.28345	2
2595.36670	1
2595.44995	1
2595.50000	1
2595.61670	1
2595.66675	1
2595.78345	0
2595.83325	0
2595.94995	1
2596.03345	0
2596.11670	1
2596.16675	0
2596.28345	1
2596.33325	1
2596.44995	1
2596.50000	0
2596.61670	1
2596.66675	0
2596.78345	2
2596.83325	2
2596.94995	2
2597.03345	1
2597.12500	1
2597.19995	1
2597.28345	1
2597.36670	0
2597.44995	1
2597.50000	1
2597.61670	1
2597.69995	1
2597.78345	0
2597.86670	0
2597.95825	1
2598.00000	0
2598.11670	1
2598.19995	0
2598.28345	0
2598.36670	0
2598.41675	-1
2598.53345	0
2598.58325	0
2598.69995	1
2598.75000	0
2598.87500	0
2598.94995	0
2599.03345	0
2599.08325	0
2599.19995	0
2599.25000	0
2599.36670	1
2599.41675	0
2599.53345	0
2599.58325	1
2599.69995	1
2599.75000	0
2599.86670	1
2599.91675	1
2600.03345	1
2600.08325	1
2600.19995	1
2600.25000	1
2600.36670	1
2600.41675	0
2600.53345	1
2600.58325	0
2600.69995	0
2600.78345	1
2600.86670	1
2600.91675	0
2601.03345	0
2601.11670	0
2601.19995	0
2601.25000	0
2601.36670	1
2601.41675	0
2601.53345	1
2601.58325	0
2601.69995	0
2601.75000	0
2601.86670	0
2601.91675	0
2602.03345	1
2602.08325	1
2602.16675	0
2602.28345	0
2602.36670	0
2602.41675	1
2602.54175	1
2602.61670	1
2602.69995	1
2602.75000	1
2602.86670	1
2602.91675	1
2603.00000	1
2603.11670	0
2603.19995	1
2603.28345	1
2603.33325	1
2603.41675	1
2603.53345	0
2603.58325	0
2603.69995	0
2603.75000	1
2603.86670	0
2603.91675	0
2604.03345	0
2604.08325	1
2604.19995	0
2604.25000	0
2604.37500	0
2604.44995	0
2604.53345	0
2604.61670	0
2604.66675	0
2604.78345	0
2604.83325	0
2604.94995	0
2605.00000	0
2605.11670	0
2605.16675	0
2605.28345	0
2605.33325	0
2605.41675	0
2605.53345	0
2605.61670	0
2605.66675	-1
2605.78345	0
2605.83325	0
2605.94995	0
2606.00000	0
2606.11670	0
2606.19995	0
2606.28345	0
2606.36670	0
2606.44995	0
2606.50000	-1
2606.61670	0
2606.66675	0
2606.75000	0
2606.86670	0
2606.94995	0
2607.03345	0
2607.11670	0
2607.16675	0
2607.28345	0
2607.33325	0
2607.44995	0
2607.50000	0
2607.58325	0
2607.66675	0
2607.78345	0
2607.83325	0
2607.94995	0
2608.03345	0
2608.11670	0
2608.16675	-1
2608.28345	0
2608.33325	-1
2608.45825	-1
2608.50000	0
2608.61670	0
2608.66675	0
2608.78345	-1
2608.83325	0
2608.94995	-1
2609.00000	-1
2609.11670	-1
2609.16675	0
2609.28345	-1
2609.33325	0
2609.44995	-1
2609.50000	-1
2609.61670	0
2609.66675	0
2609.78345	0
2609.87500	0
2609.94995	0
2610.03345	0
2610.08325	0
2610.20825	0
2610.28345	0
2610.33325	0
2610.44995	0
2610.50000	0
2610.61670	0
2610.66675	0
2610.78345	0
2610.83325	0
2610.91675	1
2611.03345	1
2611.08325	1
2611.19995	1
2611.25000	1
2611.36670	1
2611.44995	1
2611.50000	0
2611.61670	2
2611.66675	1
2611.78345	0
2611.86670	1
2611.91675	1
2612.03345	1
2612.08325	1
2612.16675	1
2612.28345	2
2612.33325	1
2612.44995	0
2612.53345	1
2612.58325	0
2612.69995	0
2612.75000	0
2612.86670	0
2612.91675	0
2613.03345	0
2613.08325	0
2613.19995	0
2613.25000	0
2613.36670	-1
2613.44995	0
2613.53345	-1
2613.61670	0
2613.70825	0
2613.78345	0
2613.83325	0
2613.94995	0
2614.03345	0
2614.08325	0
2614.19995	0
2614.25000	1
2614.36670	0
2614.45825	0
2614.53345	0
2614.61670	0
2614.66675	0
2614.78345	0
2614.83325	-1
2614.94995	0
2615.00000	0
2615.11670	0
2615.16675	0
2615.28345	0
2615.36670	0
2615.45825	0
2615.53345	0
2615.61670	0
2615.69995	0
2615.78345	0
2615.83325	0
2615.94995	0
2616.03345	0
2616.11670	0
2616.16675	-1
2616.28345	0
2616.33325	-1
2616.44995	0
2616.53345	0
2616.61670	0
2616.69995	0
2616.75000	0
2616.86670	-1
2616.91675	0
2617.03345	0
2617.11670	-1
2617.20825	0
2617.28345	0
2617.36670	0
2617.44995	0
2617.53345	0
2617.58325	0
2617.69995	0
2617.78345	0
2617.86670	0
2617.94995	1
2618.00000	0
2618.11670	0
2618.16675	0
2618.28345	0
2618.33325	0
2618.44995	0
2618.50000	0
2618.61670	-1
2618.66675	0
2618.78345	0
2618.83325	0
2618.94995	0
2619.00000	0
2619.11670	0
2619.19995	0
2619.25000	0
2619.36670	0
2619.45825	0
2619.53345	0
2619.58325	0
2619.69995	-1
2619.78345	-1
2619.86670	-1
2619.94995	-1
2620.00000	-1
2620.11670	-1
2620.19995	0
2620.28345	0
2620.36670	-1
2620.44995	-1
2620.50000	-1
2620.61670	-1
2620.69995	-1
2620.79175	0
2620.86670	-1
2620.94995	-1
2621.04175	-1
2621.11670	-1
2621.19995	0
2621.28345	-1
2621.33325	-2
2621.44995	-1
2621.53345	0
2621.61670	-1
2621.69995	-1
2621.75000	0
2621.86670	0
2621.91675	0
2622.03345	0
2622.08325	0
2622.19995	0
2622.25000	0
2622.36670	-1
2622.41675	0
2622.53345	0
2622.61670	-1
2622.69995	-1
2622.75000	-1
2622.86670	-1
2622.94995	-1
2623.00000	-1
2623.11670	-1
2623.19995	-1
2623.25000	-2
2623.36670	-2
2623.41675	-2
2623.53345	-1
2623.58325	-1
2623.69995	-1
2623.75000	-1
2623.86670	-1
2623.91675	-2
2624.03345	-2
2624.08325	-1
2624.19995	-1
2624.25000	-1
2624.36670	0
2624.44995	-1
2624.54175	0
2624.61670	0
2624.66675	0
2624.78345	0
2624.83325	0
2624.94995	0
2625.04175	0
2625.08325	0
2625.19995	0
2625.28345	0
2625.36670	0
2625.44995	0
2625.50000	0
2625.61670	0
2625.66675	0
2625.78345	0
2625.83325	0
2625.91675	0
2626.03345	0
2626.11670	-1
2626.16675	0
2626.28345	0
2626.37500	0
2626.44995	0
2626.50000	0
2626.61670	0
2626.66675	0
2626.78345	0
2626.83325	0
2626.94995	0
2627.00000	0
2627.11670	0
2627.16675	0
2627.25000	0
2627.36670	0
2627.44995	0
2627.50000	-1
2627.61670	-1
2627.66675	0
2627.78345	0
2627.83325	-1
2627.94995	0
2628.00000	0
2628.11670	0
2628.19995	0
2628.28345	0
2628.33325	0
2628.44995	-1
2628.53345	0
2628.61670	0
2628.66675	0
2628.78345	0
2628.83325	-1
2628.94995	0
2629.00000	-1
2629.11670	0
2629.16675	-1
2629.28345	0
2629.33325	0
2629.44995	0
2629.50000	0
2629.62500	0
2629.66675	0
2629.78345	0
2629.83325	0
2629.94995	0
2630.03345	0
2630.11670	0
2630.16675	0
2630.28345	0
2630.33325	0
2630.44995	1
2630.50000	0
2630.61670	1
2630.66675	1
2630.78345	1
2630.83325	0
2630.94995	0
2631.00000	0
2631.11670	0
2631.16675	-1
2631.28345	0
2631.33325	0
2631.44995	0
2631.50000	0
2631.61670	0
2631.69995	0
2631.78345	0
2631.87500	0
2631.94995	0
2632.00000	-1
2632.11670	0
2632.16675	-1
2632.28345	-1
2632.33325	-1
2632.44995	0
2632.50000	-1
2632.61670	-1
2632.66675	0
2632.75000	-1
2632.86670	0
2632.91675	-1
2633.03345	-1
2633.11670	0
2633.16675	-1
2633.28345	-1
2633.33325	-1
2633.44995	0
2633.53345	0
2633.61670	0
2633.69995	1
2633.79175	0
2633.86670	0
2633.95825	0
2634.03345	0
2634.11670	0
2634.16675	0
2634.28345	0
2634.36670	0
2634.44995	0
2634.54175	0
2634.61670	0
2634.66675	0
2634.78345	-1
2634.83325	0
2634.94995	0
2635.00000	0
2635.08325	0
2635.19995	0
2635.25000	1
2635.36670	0
2635.44995	0
2635.53345	0
2635.61670	0
2635.66675	0
2635.78345	0
2635.86670	0
2635.91675	0
2636.03345	0
2636.08325	0
2636.19995	-1
2636.28345	0
2636.33325	0
2636.44995	0
2636.53345	0
2636.61670	0
2636.69995	0
2636.75000	0
2636.86670	-1
2636.91675	-2
2637.03345	0
2637.08325	-1
2637.19995	-1
2637.25000	0
2637.37500	-1
2637.44995	0
2637.53345	0
2637.58325	0
2637.69995	-1
2637.75000	0
2637.86670	0
2637.91675	0
2638.03345	0
2638.11670	-1
2638.19995	0
2638.25000	0
2638.36670	0
2638.41675	0
2638.53345	0
2638.58325	0
2638.69995	0
2638.75000	0
