EPRTextModeVersion05

Year
2024
Month
9
Day
23
Time
910
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2129
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2524.78345	-2
2524.83325	-3
2524.94995	1
2525.00000	-2
2525.11670	-3
2525.16675	-1
2525.28345	-1
2525.33325	-2
2525.45825	-1
2525.50000	-1
2525.61670	-2
2525.66675	-2
2525.78345	-1
2525.86670	0
2525.94995	-1
2526.00000	-1
2526.11670	-1
2526.16675	-1
2526.28345	-2
2526.33325	-5
2526.44995	-2
2526.53345	-1
2526.61670	-4
2526.66675	-3
2526.78345	-1
2526.83325	-5
2526.94995	-3
2527.00000	-5
2527.11670	-3
2527.16675	-3
2527.28345	-3
2527.33325	-4
2527.44995	-4
2527.50000	-3
2527.61670	-5
2527.69995	-3
2527.78345	-1
2527.86670	-1
2527.91675	-3
2528.03345	-2
2528.11670	-3
2528.19995	-2
2528.28345	-2
2528.33325	-2
2528.44995	0
2528.50000	-1
2528.61670	-1
2528.66675	-2
2528.78345	-2
2528.83325	-2
2528.95825	1
2529.00000	-2
2529.11670	-1
2529.16675	0
2529.28345	-1
2529.33325	-1
2529.44995	-2
2529.53345	-1
2529.58325	0
2529.66675	1
2529.78345	-1
2529.83325	-1
2529.94995	-1
2530.00000	0
2530.11670	-1
2530.19995	1
2530.28345	0
2530.36670	-1
2530.44995	0
2530.50000	-1
2530.61670	0
2530.66675	0
2530.78345	-2
2530.83325	-2
2530.95825	0
2531.00000	0
2531.08325	-1
2531.19995	-1
2531.25000	-3
2531.36670	-1
2531.44995	-3
2531.53345	-2
2531.61670	-3
2531.66675	-1
2531.78345	-2
2531.83325	0
2531.94995	-1
2532.03345	0
2532.11670	0
2532.19995	-1
2532.28345	-3
2532.33325	-2
2532.45825	-2
2532.50000	-3
2532.61670	-4
2532.66675	-4
2532.78345	-2
2532.83325	-3
2532.94995	-4
2533.00000	-3
2533.11670	-3
2533.19995	-3
2533.28345	-3
2533.33325	-3
2533.44995	-5
2533.50000	-2
2533.61670	-1
2533.69995	1
2533.75000	-1
2533.86670	0
2533.91675	-3
2534.03345	0
2534.11670	-2
2534.16675	-1
2534.28345	-1
2534.36670	1
2534.44995	-2
2534.50000	-1
2534.62500	0
2534.66675	-1
2534.78345	0
2534.83325	-2
2534.94995	-1
2535.03345	0
2535.11670	-1
2535.19995	0
2535.28345	-3
2535.33325	-1
2535.44995	0
2535.53345	0
2535.61670	-3
2535.69995	-1
2535.78345	-2
2535.83325	-2
2535.94995	-2
2536.00000	-1
2536.11670	0
2536.16675	-1
2536.28345	-3
2536.33325	-2
2536.44995	-2
2536.50000	-2
2536.61670	-1
2536.66675	-3
2536.78345	-3
2536.83325	-3
2536.94995	-1
2537.03345	-1
2537.08325	-1
2537.16675	-1
2537.28345	0
2537.33325	0
2537.44995	-2
2537.50000	-2
2537.61670	-3
2537.66675	-2
2537.78345	-2
2537.83325	1
2537.94995	-1
2538.00000	-1
2538.11670	-1
2538.16675	-2
2538.28345	-1
2538.33325	-2
2538.44995	0
2538.50000	-2
2538.58325	-1
2538.69995	-2
2538.75000	-1
2538.86670	0
2538.94995	-1
2539.00000	-2
2539.11670	-1
2539.16675	-1
2539.28345	-1
2539.36670	0
2539.44995	-2
2539.50000	-1
2539.61670	-1
2539.66675	1
2539.78345	0
2539.83325	0
2539.94995	0
2540.00000	-1
2540.12500	0
2540.16675	-1
2540.29175	-3
2540.33325	0
2540.44995	-2
2540.53345	0
2540.61670	1
2540.66675	0
2540.78345	-4
2540.83325	-1
2540.94995	-2
2541.00000	-1
2541.11670	-1
2541.16675	-3
2541.28345	-2
2541.33325	-1
2541.44995	-5
2541.50000	-4
2541.61670	-5
2541.66675	-4
2541.78345	-3
2541.83325	-4
2541.94995	-3
2542.00000	-2
2542.11670	-3
2542.16675	-1
2542.28345	-2
2542.37500	0
2542.44995	-2
2542.53345	-1
2542.61670	0
2542.69995	-1
2542.78345	-3
2542.87500	-1
2542.91675	-2
2543.03345	-2
2543.11670	-3
2543.19995	-1
2543.25000	-2
2543.33325	-1
2543.44995	-2
2543.50000	-2
2543.61670	-4
2543.66675	-3
2543.75000	-3
2543.83325	-3
2543.94995	-1
2544.00000	-3
2544.11670	-3
2544.19995	-1
2544.28345	-1
2544.33325	-3
2544.44995	-4
2544.50000	-3
2544.61670	-2
2544.66675	-1
2544.78345	-1
2544.86670	-2
2544.94995	-2
2545.00000	-1
2545.11670	-1
2545.16675	-2
2545.28345	-2
2545.33325	-2
2545.41675	-3
2545.53345	-2
2545.62500	-3
2545.69995	-2
2545.78345	-2
2545.83325	-3
2545.94995	-1
2546.03345	-3
2546.11670	-2
2546.19995	-2
2546.25000	-2
2546.36670	0
2546.41675	-1
2546.53345	0
2546.61670	-1
2546.66675	-1
2546.78345	-2
2546.86670	-2
2546.91675	-1
2547.03345	0
2547.08325	-2
2547.19995	0
2547.25000	-2
2547.36670	-3
2547.41675	-1
2547.53345	0
2547.58325	-2
2547.69995	0
2547.75000	-2
2547.86670	0
2547.91675	-2
2548.03345	0
2548.11670	1
2548.19995	0
2548.28345	0
2548.37500	-2
2548.44995	0
2548.54175	1
2548.61670	0
2548.69995	-1
2548.75000	-1
2548.86670	-1
2548.94995	-1
2549.04175	-2
2549.11670	-2
2549.16675	-2
2549.28345	0
2549.36670	-2
2549.44995	-1
2549.53345	0
2549.62500	-1
2549.69995	-2
2549.78345	-3
2549.86670	-3
2549.91675	-3
2550.03345	-3
2550.11670	-2
2550.19995	-3
2550.28345	-3
2550.36670	-4
2550.41675	-4
2550.53345	-3
2550.58325	-3
2550.69995	-2
2550.75000	-3
2550.86670	-2
2550.91675	-3
2551.03345	-1
2551.08325	0
2551.19995	-1
2551.25000	-2
2551.36670	0
2551.44995	-2
2551.53345	0
2551.58325	-2
2551.66675	-3
2551.78345	-3
2551.83325	-3
2551.91675	-1
2552.04175	-2
2552.08325	-2
2552.19995	-3
2552.25000	-2
2552.36670	-1
2552.41675	-2
2552.50000	-3
2552.61670	-2
2552.69995	-1
2552.75000	-3
2552.86670	0
2552.91675	-1
2553.03345	-1
2553.08325	-3
2553.19995	1
2553.28345	-1
2553.36670	-1
2553.41675	-1
2553.53345	-1
2553.61670	-1
2553.69995	-1
2553.75000	0
2553.86670	-1
2553.94995	0
2554.03345	0
2554.11670	1
2554.16675	0
2554.25000	-1
2554.36670	0
2554.41675	0
2554.53345	1
2554.58325	-1
2554.69995	0
2554.75000	-2
2554.86670	0
2554.91675	-1
2555.03345	0
2555.11670	-1
2555.19995	1
2555.25000	1
2555.36670	0
2555.41675	0
2555.53345	0
2555.61670	0
2555.66675	-2
2555.78345	0
2555.86670	-1
2555.91675	-2
2556.03345	-2
2556.08325	-3
2556.19995	-2
2556.25000	-2
2556.36670	-1
2556.41675	-2
2556.53345	0
2556.58325	-1
2556.69995	0
2556.75000	-1
2556.86670	0
2556.91675	-1
2557.03345	-1
2557.08325	-1
2557.19995	-1
2557.28345	-3
2557.36670	-2
2557.45825	-1
2557.50000	-3
2557.61670	-4
2557.69995	-3
2557.79175	-4
2557.86670	-3
2557.91675	-4
2558.00000	-5
2558.11670	-5
2558.19995	-3
2558.28345	-5
2558.33325	-4
2558.44995	-2
2558.53345	-2
2558.61670	-2
2558.69995	-1
2558.78345	-3
2558.87500	-3
2558.95825	-4
2559.03345	-2
2559.08325	-3
2559.19995	-2
2559.28345	-2
2559.36670	-3
2559.44995	-1
2559.53345	-2
2559.58325	-3
2559.69995	-2
2559.75000	-2
2559.86670	-1
2559.91675	-3
2560.03345	-2
2560.08325	-3
2560.19995	-2
2560.25000	-2
2560.36670	-3
2560.41675	0
2560.53345	-1
2560.61670	0
2560.69995	0
2560.75000	-1
2560.86670	0
2560.94995	1
2561.03345	-1
2561.11670	-1
2561.16675	-1
2561.25000	0
2561.36670	-1
2561.44995	-3
2561.53345	-4
2561.58325	-1
2561.66675	-4
2561.78345	-3
2561.86670	-2
2561.91675	-3
2562.03345	-2
2562.08325	-2
2562.19995	-3
2562.25000	-5
2562.36670	-2
2562.44995	-3
2562.53345	-1
2562.58325	-2
2562.69995	-2
2562.78345	-3
2562.86670	-2
2562.91675	-5
2563.03345	0
2563.11670	-1
2563.16675	-2
2563.28345	-1
2563.33325	-1
2563.44995	0
2563.53345	-1
2563.58325	-1
2563.69995	-2
2563.75000	-3
2563.87500	0
2563.95825	-2
2564.03345	-2
2564.11670	-3
2564.16675	-2
2564.28345	-1
2564.36670	-2
2564.44995	-2
2564.53345	-2
2564.61670	-2
2564.66675	-2
2564.78345	-2
2564.83325	-3
2564.94995	-2
2565.00000	-2
2565.11670	1
2565.16675	-2
2565.28345	-1
2565.33325	0
2565.44995	-1
2565.50000	0
2565.61670	-1
2565.66675	0
2565.78345	0
2565.83325	1
2565.94995	1
2566.00000	-1
2566.11670	-2
2566.19995	-1
2566.25000	-1
2566.36670	-1
2566.44995	-1
2566.50000	-1
2566.61670	-2
2566.66675	-1
2566.78345	-1
2566.86670	-1
2566.94995	-1
2567.00000	-1
2567.08325	-2
2567.16675	-2
2567.28345	-1
2567.33325	-2
2567.44995	-1
2567.50000	-1
2567.61670	-2
2567.66675	-1
2567.78345	-2
2567.83325	-3
2567.94995	-2
2568.03345	-2
2568.08325	-1
2568.19995	-1
2568.28345	-4
2568.33325	-1
2568.44995	-4
2568.53345	-4
2568.61670	-3
2568.69995	-1
2568.75000	-5
2568.86670	-3
2568.94995	-3
2569.00000	-4
2569.12500	-4
2569.16675	-4
2569.28345	-3
2569.33325	-3
2569.44995	-3
2569.50000	-4
2569.58325	-4
2569.69995	-4
2569.78345	-5
2569.86670	-4
2569.94995	-4
2570.00000	-4
2570.11670	-3
2570.19995	-3
2570.28345	-4
2570.36670	-2
2570.41675	-3
2570.53345	-3
2570.61670	-5
2570.66675	-4
2570.78345	-1
2570.83325	-3
2570.94995	-1
2571.00000	-1
2571.11670	0
2571.16675	-3
2571.28345	-3
2571.33325	-2
2571.44995	-3
2571.50000	-2
2571.61670	-2
2571.66675	-3
2571.78345	-2
2571.86670	-3
2571.94995	-2
2572.03345	0
2572.11670	0
2572.19995	0
2572.25000	-3
2572.36670	-5
2572.44995	-3
2572.50000	-3
2572.62500	-4
2572.66675	-3
2572.78345	-2
2572.83325	-2
2572.94995	-3
2573.00000	-1
2573.11670	-2
2573.16675	-2
2573.28345	-2
2573.33325	-3
2573.44995	-3
2573.50000	-2
2573.61670	-3
2573.69995	-3
2573.78345	-3
2573.86670	-3
2573.94995	-1
2574.04175	-3
2574.11670	-4
2574.16675	-5
2574.28345	-4
2574.33325	-3
2574.44995	-5
2574.50000	-3
2574.61670	-3
2574.66675	-2
2574.78345	-4
2574.83325	-3
2574.94995	-4
2575.00000	-2
2575.11670	-1
2575.19995	-2
2575.28345	-3
2575.36670	-1
2575.41675	0
2575.53345	-2
2575.61670	-3
2575.69995	0
2575.78345	0
2575.83325	-2
2575.94995	-1
2576.03345	-1
2576.11670	-2
2576.16675	-1
2576.28345	-1
2576.33325	-3
2576.44995	-2
2576.50000	-4
2576.61670	-2
2576.66675	-3
2576.79175	-3
2576.83325	-4
2576.94995	-2
2577.00000	-2
2577.11670	-2
2577.16675	-2
2577.28345	-2
2577.36670	-1
2577.44995	0
2577.50000	-4
2577.61670	-4
2577.69995	-3
2577.78345	-2
2577.87500	-2
2577.91675	-3
2578.03345	-3
2578.11670	-3
2578.16675	-3
2578.28345	-2
2578.33325	-2
2578.44995	-3
2578.50000	-2
2578.61670	0
2578.66675	-2
2578.78345	-3
2578.86670	-4
2578.94995	-2
2579.00000	-3
2579.08325	-1
2579.19995	-2
2579.25000	-1
2579.36670	0
2579.44995	-1
2579.53345	-1
2579.58325	-1
2579.69995	-2
2579.75000	-1
2579.86670	-1
2579.91675	-2
2580.00000	-3
2580.11670	-1
2580.16675	-1
2580.28345	-2
2580.33325	-2
2580.44995	-2
2580.50000	-1
2580.61670	-1
2580.69995	-4
2580.78345	-2
2580.83325	-1
2580.94995	-1
2581.03345	-3
2581.11670	2
2581.16675	-2
2581.28345	-2
2581.33325	-1
2581.44995	-2
2581.53345	-2
2581.61670	-1
2581.66675	-1
2581.78345	-2
2581.83325	0
2581.94995	-1
2582.00000	-3
2582.11670	-2
2582.16675	-2
2582.29175	-2
2582.33325	-3
2582.44995	-3
2582.53345	-2
2582.61670	-1
2582.66675	-3
2582.78345	-2
2582.86670	-2
2582.94995	-3
2583.03345	-2
2583.11670	-2
2583.16675	-3
2583.28345	-2
2583.33325	-2
2583.44995	-3
2583.50000	-2
2583.61670	-3
2583.66675	-1
2583.78345	-3
2583.83325	-2
2583.94995	-3
2584.00000	-3
2584.11670	-2
2584.16675	-2
2584.28345	-4
2584.36670	-2
2584.44995	-3
2584.53345	-2
2584.58325	-2
2584.69995	-1
2584.75000	-1
2584.83325	-1
2584.94995	-2
2585.00000	-1
2585.11670	-2
2585.19995	-1
2585.28345	-1
2585.33325	0
2585.44995	0
2585.50000	-1
2585.61670	-1
2585.66675	-1
2585.78345	0
2585.83325	-3
2585.94995	-2
2586.00000	-2
2586.11670	-4
2586.19995	-2
2586.28345	-2
2586.36670	-2
2586.44995	-4
2586.53345	0
2586.61670	-2
2586.66675	-2
2586.78345	-2
2586.86670	-3
2586.94995	-4
2587.03345	-3
2587.08325	-3
2587.19995	-4
2587.28345	-3
2587.33325	-3
2587.45825	-4
2587.50000	-3
2587.61670	-5
2587.66675	-4
2587.78345	-4
2587.83325	-4
2587.94995	-3
2588.03345	-4
2588.11670	-5
2588.19995	-2
2588.25000	-4
2588.33325	-3
2588.44995	-3
2588.53345	-5
2588.61670	-6
2588.69995	-5
2588.75000	-4
2588.86670	-6
2588.94995	-6
2589.00000	-6
2589.11670	-7
2589.16675	-6
2589.28345	-6
2589.33325	-6
2589.44995	-7
2589.50000	-6
2589.62500	-5
2589.66675	-8
2589.78345	-6
2589.86670	-4
2589.94995	-6
2590.00000	-6
2590.11670	-7
2590.19995	-5
2590.25000	-7
2590.36670	-7
2590.44995	-7
2590.53345	-6
2590.61670	-6
2590.69995	-5
2590.78345	-7
2590.83325	-5
2590.95825	-7
2591.00000	-6
2591.11670	-6
2591.16675	-8
2591.28345	-8
2591.33325	-6
2591.44995	-8
2591.50000	-9
2591.61670	-7
2591.70825	-7
2591.78345	-6
2591.83325	-7
2591.94995	-7
2592.03345	-7
2592.08325	-7
2592.19995	-7
2592.28345	-7
2592.36670	-7
2592.44995	-8
2592.50000	-6
2592.58325	-7
2592.69995	-6
2592.78345	-5
2592.83325	-6
2592.94995	-3
2593.00000	-5
2593.11670	-4
2593.16675	-5
2593.28345	-4
2593.33325	-5
2593.44995	-5
2593.50000	-6
2593.61670	-4
2593.69995	-5
2593.75000	-6
2593.86670	-6
2593.94995	-6
2594.03345	-6
2594.11670	-6
2594.16675	-6
2594.28345	-5
2594.36670	-6
2594.44995	-6
2594.53345	-6
2594.58325	-3
2594.69995	-6
2594.75000	-5
2594.86670	-4
2594.91675	-5
2595.04175	-6
2595.12500	-6
2595.19995	-5
2595.28345	-7
2595.36670	-5
2595.41675	-7
2595.53345	-4
2595.61670	-6
2595.69995	-5
2595.78345	-5
2595.83325	-7
2595.94995	-5
2596.00000	-6
2596.11670	-6
2596.19995	-7
2596.25000	-6
2596.36670	-4
2596.44995	-5
2596.50000	-5
2596.61670	-4
2596.66675	-3
2596.78345	-4
2596.83325	-5
2596.95825	-4
2597.00000	-6
2597.08325	-4
2597.16675	-6
2597.28345	-5
2597.33325	-5
2597.44995	-5
2597.50000	-5
2597.61670	-4
2597.69995	-5
2597.78345	-5
2597.86670	-5
2597.91675	-4
2598.03345	-5
2598.11670	-4
2598.16675	-4
2598.28345	-3
2598.33325	-4
2598.44995	-5
2598.50000	-4
2598.61670	-5
2598.66675	-5
2598.78345	-6
2598.83325	-5
2598.94995	-3
2599.03345	-5
2599.08325	-3
2599.19995	-4
2599.28345	-5
2599.36670	-4
2599.44995	-6
2599.53345	-4
2599.61670	-4
2599.66675	-3
2599.78345	-4
2599.83325	-2
2599.94995	-3
2600.00000	-4
2600.11670	-3
2600.16675	-3
2600.28345	-4
2600.33325	-4
2600.44995	-4
2600.50000	-3
2600.61670	-2
2600.66675	-2
2600.79175	-1
2600.86670	-1
2600.94995	-1
2601.00000	-1
2601.11670	-1
2601.19995	-4
2601.25000	-2
2601.36670	-2
2601.44995	-2
2601.53345	0
2601.61670	0
2601.66675	0
2601.78345	-1
2601.83325	-2
2601.91675	0
2602.00000	-1
2602.11670	-1
2602.16675	-2
2602.28345	-3
2602.33325	-3
2602.44995	-3
2602.50000	-3
2602.61670	-6
2602.69995	-5
2602.78345	-3
2602.86670	-4
2602.91675	-3
2603.03345	-3
2603.11670	-2
2603.19995	-4
2603.28345	-3
2603.36670	-3
2603.44995	-3
2603.53345	-3
2603.61670	-3
2603.69995	-4
2603.75000	-4
2603.86670	-3
2603.94995	-1
2604.04175	-2
2604.11670	-2
2604.16675	-3
2604.28345	-3
2604.36670	-2
2604.45825	-3
2604.53345	-3
2604.61670	-2
2604.70825	-2
2604.78345	-1
2604.86670	-2
2604.94995	-3
2605.00000	-2
2605.11670	-2
2605.20825	-1
2605.28345	-1
2605.33325	-4
2605.41675	-4
2605.53345	-2
2605.58325	-4
2605.66675	-4
2605.78345	-3
2605.83325	-3
2605.94995	-4
2606.00000	-4
2606.11670	-4
2606.16675	-4
2606.28345	-4
2606.36670	-5
2606.44995	-5
2606.53345	-5
2606.61670	-4
2606.66675	-6
2606.78345	-6
2606.86670	-3
2606.94995	-5
2607.03345	-3
2607.08325	-4
2607.19995	-2
2607.28345	-3
2607.33325	-3
2607.44995	-3
2607.50000	-3
2607.61670	-1
2607.66675	-3
2607.78345	-2
2607.83325	-3
2607.94995	-2
2608.00000	-4
2608.11670	-2
2608.19995	-3
2608.28345	-1
2608.33325	0
2608.44995	-2
2608.50000	-3
2608.61670	-2
2608.69995	-2
2608.75000	-3
2608.86670	-2
2608.94995	-3
2609.03345	-1
2609.11670	-3
2609.16675	-1
2609.29175	-2
2609.33325	-1
2609.44995	-3
2609.50000	-2
2609.61670	-3
2609.66675	-3
2609.78345	-4
2609.83325	-4
2609.94995	-4
2610.03345	-3
2610.08325	-3
2610.19995	-2
2610.25000	-2
2610.36670	-3
2610.41675	-3
2610.53345	-4
2610.61670	-2
2610.70825	-3
2610.78345	-5
2610.83325	-5
2610.94995	-4
2611.04175	-5
2611.11670	-4
2611.19995	-4
2611.25000	-4
2611.36670	-2
2611.41675	-3
2611.53345	-3
2611.61670	-3
2611.66675	-4
2611.78345	-4
2611.86670	-3
2611.94995	-5
2612.03345	-5
2612.08325	-4
2612.19995	-4
2612.28345	-2
2612.36670	-4
2612.44995	-3
2612.50000	-4
2612.61670	-3
2612.69995	-3
2612.79175	-3
2612.86670	-3
2612.91675	-1
2613.03345	-2
2613.11670	-1
2613.19995	0
2613.28345	0
2613.33325	-1
2613.45825	-3
2613.53345	-3
2613.62500	-5
2613.69995	-3
2613.75000	-3
2613.86670	-3
2613.94995	-2
2614.03345	-1
2614.11670	-1
2614.16675	-1
2614.28345	-2
2614.36670	-1
2614.44995	0
2614.53345	-1
2614.58325	0
2614.69995	1
2614.75000	-1
2614.86670	-2
2614.91675	-2
2615.03345	-1
2615.08325	-1
2615.19995	-2
2615.25000	-1
2615.36670	-1
2615.41675	-2
2615.53345	-3
2615.61670	-2
2615.69995	-2
2615.75000	-3
2615.86670	-2
2615.91675	-3
2616.03345	-2
2616.08325	-3
2616.20825	0
2616.25000	-2
2616.33325	-1
2616.44995	-2
2616.53345	-1
2616.58325	-2
2616.66675	-2
2616.78345	-1
2616.86670	-1
2616.91675	0
2617.03345	0
2617.08325	-1
2617.19995	-1
2617.28345	-1
2617.36670	-1
2617.44995	-1
2617.50000	-2
2617.58325	-2
2617.69995	-4
2617.75000	-3
2617.86670	-4
2617.91675	-3
2618.04175	-3
2618.11670	-3
2618.19995	-2
2618.25000	-3
2618.36670	-3
2618.41675	-3
2618.53345	-3
2618.58325	-4
2618.69995	-3
2618.75000	-4
2618.87500	-3
2618.91675	-5
2619.03345	-4
2619.11670	-3
2619.16675	-3
2619.28345	-2
2619.36670	-3
2619.41675	-2
2619.53345	-4
2619.58325	-2
2619.69995	-4
2619.75000	-4
2619.86670	-4
2619.94995	-3
2620.00000	-2
2620.11670	-3
2620.16675	-3
2620.28345	-4
2620.36670	-5
2620.41675	-4
2620.53345	-4
2620.58325	-2
2620.69995	-4
2620.75000	-3
2620.86670	-4
2620.94995	-5
2621.03345	-5
2621.08325	-6
2621.19995	-4
2621.25000	-5
2621.36670	-5
2621.44995	-6
2621.53345	-8
2621.61670	-6
2621.66675	-6
2621.78345	-4
2621.86670	-4
2621.91675	-6
2622.03345	-6
2622.08325	-6
2622.19995	-5
2622.25000	-5
2622.36670	-5
2622.41675	-6
2622.53345	-6
2622.58325	-7
2622.69995	-4
2622.75000	-4
2622.86670	-6
2622.91675	-6
2623.03345	-4
2623.08325	-5
2623.19995	-5
2623.25000	-6
2623.36670	-3
2623.41675	-3
2623.54175	-5
2623.61670	-5
2623.69995	-5
2623.75000	-4
2623.86670	-6
2623.91675	-3
2624.03345	-5
2624.08325	-4
2624.19995	-3
2624.25000	-4
2624.36670	-3
2624.41675	-3
2624.53345	0
2624.61670	0
2624.69995	-2
2624.78345	-1
2624.86670	-2
2624.91675	-2
2625.00000	-1
2625.12500	-4
2625.19995	-2
2625.28345	-2
2625.33325	-4
2625.44995	-4
2625.53345	-6
2625.61670	-5
2625.69995	-4
2625.78345	-4
2625.83325	-3
2625.94995	-3
2626.03345	-5
2626.11670	-2
2626.19995	-2
2626.25000	-3
2626.36670	-2
2626.44995	-4
2626.53345	-2
2626.61670	-4
2626.66675	-4
2626.78345	-4
2626.86670	-5
2626.94995	-4
2627.03345	-4
2627.08325	-3
2627.20825	-3
2627.28345	-5
2627.37500	-5
2627.44995	-6
2627.50000	-5
2627.61670	-5
2627.69995	-5
2627.78345	-4
2627.86670	-5
2627.91675	-4
